time,watt_hi.common@irr_1:VALUE,watt_hi.common@irr_2:VALUE,watt_hi.common@irr_3:VALUE,watt.common@irr_dav_1:VALUE
2025-07-07 19:30:25,2.560767590618337,2.375912408759124,2.510548523206751,16.54
2025-07-07 19:31:25,2.304904051172708,2.156934306569343,2.257383966244726,15.2775
2025-07-07 19:32:25,2.049040511727079,1.970740103270224,2.004219409282701,14.0453488372093
2025-07-07 19:33:25,1.79317697228145,1.867469879518072,1.751054852320675,12.78953488372093
2025-07-07 19:34:25,1.537313432835821,1.764199655765921,1.49789029535865,11.64518072289157
2025-07-07 19:35:25,1.281449893390192,1.660929432013769,1.244725738396625,10.51947368421053
2025-07-07 19:36:25,1.025586353944563,1.557659208261618,1.0,9.28
2025-07-07 19:37:25,1.0,1.454388984509466,1.0,8.494285714285715
2025-07-07 19:38:25,1.0,1.351118760757315,1.0,7.708571428571428
2025-07-07 19:39:25,1.0,1.247848537005164,1.0,7.814931506849315
2025-07-07 19:40:25,1.0,1.144578313253012,1.0,8.02041095890411
2025-07-07 19:41:25,1.0,1.041308089500861,1.0,8.225890410958904
2025-07-07 19:42:25,1.0,1.061962134251291,1.0,8.431369863013698
2025-07-07 19:43:25,1.0,1.165232358003442,1.0,8.636849315068494
2025-07-07 19:44:25,1.0,1.268502581755594,1.0,8.842328767123288
2025-07-07 19:45:25,1.0,1.371772805507745,1.0,9.047808219178084
2025-07-07 19:46:25,1.023972602739726,1.475043029259897,1.036206896551724,9.539655172413793
2025-07-07 19:47:25,1.126712328767123,1.578313253012048,1.139655172413793,10.22241379310345
2025-07-07 19:48:25,1.22945205479452,1.6815834767642,1.243103448275862,10.77280550774527
2025-07-07 19:49:25,1.332191780821918,1.784853700516351,1.346551724137931,10.73356282271945
2025-07-07 19:50:25,1.434931506849315,1.888123924268502,1.45,10.69432013769363
2025-07-07 19:51:25,1.537671232876712,1.991394148020654,1.553448275862069,10.65507745266781
2025-07-07 19:52:25,1.640410958904109,1.905335628227194,1.656896551724138,10.615834767642
2025-07-07 19:53:25,1.743150684931507,1.802065404475043,1.760344827586207,10.57659208261618
2025-07-07 19:54:25,1.845890410958904,1.698795180722892,1.863793103448276,10.53734939759036
2025-07-07 19:55:25,1.948630136986301,1.59552495697074,1.967241379310345,10.49810671256455
2025-07-07 19:56:25,1.948717948717949,1.492254733218589,1.929553264604811,10.45886402753873
2025-07-07 19:57:25,1.846153846153846,1.388984509466437,1.826460481099656,10.41962134251291
2025-07-07 19:58:25,1.743589743589743,1.285714285714286,1.723367697594502,10.31574239713775
2025-07-07 19:59:25,1.641025641025641,1.182444061962134,1.620274914089347,10.14722719141324
2025-07-07 20:00:25,1.538461538461538,1.079173838209983,1.517182130584192,9.97871198568873
2025-07-07 20:01:25,1.435897435897436,1.0,1.414089347079038,9.81019677996422
2025-07-07 20:02:25,1.333333333333333,1.0,1.310996563573883,9.641681574239712
2025-07-07 20:03:25,1.230769230769231,1.0,1.207903780068728,9.473166368515205
2025-07-07 20:04:25,1.128205128205128,1.0,1.104810996563574,9.304651162790698
2025-07-07 20:05:25,1.025641025641026,1.0,1.001718213058419,9.13613595706619
2025-07-07 20:06:25,1.0,1.0,1.0,8.96762075134168
2025-07-07 20:07:25,1.0,1.0,1.0,8.795181451612903
2025-07-07 20:08:25,1.0,1.0,1.0,8.605262096774194
2025-07-07 20:09:25,1.0,1.0,1.0,8.415342741935484
2025-07-07 20:10:25,1.0,1.0,1.0,8.225423387096775
2025-07-07 20:11:25,1.0,1.0,1.0,8.035504032258066
2025-07-07 20:12:25,1.0,1.0,1.0,7.845584677419356
2025-07-07 20:13:25,1.0,1.0,1.0,7.655665322580646
2025-07-07 20:14:25,1.0,1.0,1.0,7.465745967741936
2025-07-07 20:15:25,0.993127147766323,1.0,0.9725085910652921,7.275826612903225
2025-07-07 20:16:25,0.8900343642611684,1.0,0.8694158075601375,6.841218274111675
2025-07-07 20:17:25,0.7869415807560138,1.0,0.7663230240549829,6.384365482233503
2025-07-07 20:18:25,0.6838487972508592,1.0,0.6632302405498283,5.92751269035533
2025-07-07 20:19:25,0.5807560137457046,1.0,0.5601374570446735,5.654407079646018
2025-07-07 20:20:25,0.47766323024055,1.0,0.4570446735395189,5.487681415929203
2025-07-07 20:21:25,0.3745704467353953,0.9123711340206185,0.3539518900343642,5.320955752212389
2025-07-07 20:22:25,0.2714776632302406,0.8092783505154639,0.2508591065292096,5.154230088495575
2025-07-07 20:23:25,0.168384879725086,0.7061855670103093,0.147766323024055,4.987504424778761
2025-07-07 20:24:25,0.0652920962199313,0.6030927835051547,0.04467353951890034,4.820778761061947
2025-07-07 20:25:25,0.0,0.5,0.0,4.654053097345132
2025-07-07 20:26:25,0.0,0.3969072164948454,0.0,4.487327433628319
2025-07-07 20:27:25,0.0,0.2938144329896907,0.0,4.320601769911505
2025-07-07 20:28:25,0.0,0.1907216494845361,0.0,4.129814814814815
2025-07-07 20:29:25,0.0,0.08762886597938145,0.0,3.852037037037038
2025-07-07 20:30:25,0.0,0.0,0.0,3.57425925925926
2025-07-07 20:31:25,0.0,0.0,0.0,3.296481481481482
2025-07-07 20:32:25,0.0,0.0,0.0,3.018703703703704
2025-07-07 20:33:25,0.0,0.0,0.0,2.740925925925926
2025-07-07 20:34:25,0.0,0.0,0.0,2.529394572025052
2025-07-07 20:35:25,0.0,0.0,0.0,2.332734864300626
2025-07-07 20:36:25,0.0,0.0,0.0,2.1360751565762
2025-07-07 20:37:25,0.0,0.0,0.0,1.939415448851775
2025-07-07 20:38:25,0.0,0.0,0.0,1.742755741127349
2025-07-07 20:39:25,0.0,0.0,0.0,1.546096033402923
2025-07-07 20:40:25,0.0,0.0,0.0,1.349436325678497
2025-07-07 20:41:25,0.0,0.0,0.0,1.152776617954071
2025-07-07 20:42:25,0.0,0.0,0.0,1.075249569707401
2025-07-07 20:43:25,0.0,0.0,0.0,1.021549053356282
2025-07-07 20:44:25,0.0,0.0,0.0,0.9678485370051636
2025-07-07 20:45:25,0.0,0.0,0.0,0.9141480206540449
2025-07-07 20:46:25,0.0,0.0,0.0,0.860447504302926
2025-07-07 20:47:25,0.0,0.0,0.0,0.8067469879518072
2025-07-07 20:48:25,0.0,0.0,0.0,0.7530464716006885
2025-07-07 20:49:25,0.0,0.0,0.0,0.6993459552495698
2025-07-07 20:50:25,0.0,0.0,0.0,0.6456454388984509
2025-07-07 20:51:25,0.0,0.0,0.0,0.5941135972461273
2025-07-07 20:52:25,0.0,0.0,0.0,0.5548709122203098
2025-07-07 20:53:25,0.0,0.0,0.0,0.5156282271944923
2025-07-07 20:54:25,0.0,0.0,0.0,0.4763855421686747
2025-07-07 20:55:25,0.0,0.0,0.0,0.4371428571428572
2025-07-07 20:56:25,0.0,0.0,0.0,0.3979001721170396
2025-07-07 20:57:25,0.0,0.0,0.0,0.358657487091222
2025-07-07 20:58:25,0.0,0.0,0.0,0.3194148020654045
2025-07-07 20:59:25,0.0,0.0,0.0,0.2801721170395869
2025-07-07 21:00:25,0.0,0.0,0.0,0.2409294320137693
2025-07-07 21:01:25,0.0,0.0,0.0,0.2238620689655172
2025-07-07 21:02:25,0.0,0.0,0.0,0.2321379310344828
2025-07-07 21:03:25,0.0,0.0,0.0,0.2404137931034483
2025-07-07 21:04:25,0.0,0.0,0.0,0.2486896551724138
2025-07-07 21:05:25,0.0,0.0,0.0,0.2569655172413793
2025-07-07 21:06:25,0.0,0.0,0.0,0.2652413793103449
2025-07-07 21:07:25,0.0,0.0,0.0,0.2735172413793104
2025-07-07 21:08:25,0.0,0.0,0.0,0.2817931034482759
2025-07-07 21:09:25,0.0,0.0,0.0,0.2900689655172414
2025-07-07 21:10:25,0.0,0.0,0.0,0.2983448275862069
2025-07-07 21:11:25,0.0,0.0,0.0,0.2810309278350515
2025-07-07 21:12:25,0.0,0.0,0.0,0.257319587628866
2025-07-07 21:13:25,0.0,0.0,0.0,0.2336082474226804
2025-07-07 21:14:25,0.0,0.0,0.0,0.2098969072164948
2025-07-07 21:15:25,0.0,0.0,0.0,0.1861855670103093
2025-07-07 21:16:25,0.0,0.0,0.0,0.1624742268041237
2025-07-07 21:17:25,0.0,0.0,0.0,0.1387628865979381
2025-07-07 21:18:25,0.0,0.0,0.0,0.1150515463917526
2025-07-07 21:19:25,0.0,0.0,0.0,0.09134020618556701
2025-07-07 21:20:25,0.0,0.0,0.0,0.07
2025-07-07 21:21:25,0.0,0.0,0.0,0.07
2025-07-07 21:22:25,0.0,0.0,0.0,0.07
2025-07-07 21:23:25,0.0,0.0,0.0,0.07
2025-07-07 21:24:25,0.0,0.0,0.0,0.07
2025-07-07 21:25:25,0.0,0.0,0.0,0.07
2025-07-07 21:26:25,0.0,0.0,0.0,0.07
2025-07-07 21:27:25,0.0,0.0,0.0,0.07
2025-07-07 21:28:25,0.0,0.0,0.0,0.07
2025-07-07 21:29:25,0.0,0.0,0.0,0.07
2025-07-07 21:30:25,0.0,0.0,0.0,0.0756701030927835
2025-07-07 21:31:25,0.0,0.0,0.0,0.0911340206185567
2025-07-07 21:32:25,0.0,0.0,0.0,0.1065979381443299
2025-07-07 21:33:25,0.0,0.0,0.0,0.1220618556701031
2025-07-07 21:34:25,0.0,0.0,0.0,0.1375257731958763
2025-07-07 21:35:25,0.0,0.0,0.0,0.1529896907216495
2025-07-07 21:36:25,0.0,0.0,0.0,0.1684536082474227
2025-07-07 21:37:25,0.0,0.0,0.0,0.1839175257731959
2025-07-07 21:38:25,0.0,0.0,0.0,0.1993814432989691
2025-07-07 21:39:25,0.0,0.0,0.0,0.2148453608247423
2025-07-07 21:40:25,0.0,0.0,0.0,0.2048537005163511
2025-07-07 21:41:25,0.0,0.0,0.0,0.1821342512908778
2025-07-07 21:42:25,0.0,0.0,0.0,0.1594148020654045
2025-07-07 21:43:25,0.0,0.0,0.0,0.1366953528399312
2025-07-07 21:44:25,0.0,0.0,0.0,0.1139759036144578
2025-07-07 21:45:25,0.0,0.0,0.0,0.09125645438898453
2025-07-07 21:46:25,0.0,0.0,0.0,0.0685370051635112
2025-07-07 21:47:25,0.0,0.0,0.0,0.04581755593803788
2025-07-07 21:48:25,0.0,0.0,0.0,0.02309810671256455
2025-07-07 21:49:25,0.0,0.0,0.0,0.0003786574870912225
2025-07-07 21:50:25,0.0,0.0,0.0,0.01523235800344234
2025-07-07 21:51:25,0.0,0.0,0.0,0.03072289156626506
2025-07-07 21:52:25,0.0,0.0,0.0,0.04621342512908778
2025-07-07 21:53:25,0.0,0.0,0.0,0.0617039586919105
2025-07-07 21:54:25,0.0,0.0,0.0,0.07719449225473321
2025-07-07 21:55:25,0.0,0.0,0.0,0.09268502581755593
2025-07-07 21:56:25,0.0,0.0,0.0,0.1081755593803786
2025-07-07 21:57:25,0.0,0.0,0.0,0.1236660929432014
2025-07-07 21:58:25,0.0,0.0,0.0,0.1391566265060241
2025-07-07 21:59:25,0.0,0.0,0.0,0.1475172413793103
2025-07-07 22:00:25,0.0,0.0,0.0,0.1392413793103448
2025-07-07 22:01:25,0.0,0.0,0.0,0.1309655172413793
2025-07-07 22:02:25,0.0,0.0,0.0,0.1226896551724138
2025-07-07 22:03:25,0.0,0.0,0.0,0.1144137931034483
2025-07-07 22:04:25,0.0,0.0,0.0,0.1061379310344828
2025-07-07 22:05:25,0.0,0.0,0.0,0.09786206896551725
2025-07-07 22:06:25,0.0,0.0,0.0,0.08958620689655172
2025-07-07 22:07:25,0.0,0.0,0.0,0.08131034482758621
2025-07-07 22:08:25,0.0,0.0,0.0,0.07303448275862069
2025-07-07 22:09:25,0.0,0.0,0.0,0.07524137931034483
2025-07-07 22:10:25,0.0,0.0,0.0,0.08351724137931035
2025-07-07 22:11:25,0.0,0.0,0.0,0.09179310344827588
2025-07-07 22:12:25,0.0,0.0,0.0,0.1000689655172414
2025-07-07 22:13:25,0.0,0.0,0.0,0.1083448275862069
2025-07-07 22:14:25,0.0,0.0,0.0,0.1166206896551724
2025-07-07 22:15:25,0.0,0.0,0.0,0.1248965517241379
2025-07-07 22:16:25,0.0,0.0,0.0,0.1331724137931035
2025-07-07 22:17:25,0.0,0.0,0.0,0.141448275862069
2025-07-07 22:18:25,0.0,0.0,0.0,0.1497241379310345
2025-07-07 22:19:25,0.0,0.0,0.0,0.142041166380789
2025-07-07 22:20:25,0.0,0.0,0.0,0.1338078902229846
2025-07-07 22:21:25,0.0,0.0,0.0,0.1255746140651801
2025-07-07 22:22:25,0.0,0.0,0.0,0.1173413379073757
2025-07-07 22:23:25,0.0,0.0,0.0,0.1091080617495712
2025-07-07 22:24:25,0.0,0.0,0.0,0.1008747855917667
2025-07-07 22:25:25,0.0,0.0,0.0,0.09264150943396227
2025-07-07 22:26:25,0.0,0.0,0.0,0.0844082332761578
2025-07-07 22:27:25,0.0,0.0,0.0,0.07617495711835334
2025-07-07 22:28:25,0.0,0.0,0.0,0.07385934819897085
2025-07-07 22:29:25,0.0,0.0,0.0,0.08929674099485421
2025-07-07 22:30:25,0.0,0.0,0.0,0.1047341337907376
2025-07-07 22:31:25,0.0,0.0,0.0,0.1201715265866209
2025-07-07 22:32:25,0.0,0.0,0.0,0.1356089193825043
2025-07-07 22:33:25,0.0,0.0,0.0,0.1510463121783877
2025-07-07 22:34:25,0.0,0.0,0.0,0.166483704974271
2025-07-07 22:35:25,0.0,0.0,0.0,0.1819210977701544
2025-07-07 22:36:25,0.0,0.0,0.0,0.1973584905660377
2025-07-07 22:37:25,0.0,0.0,0.0,0.2127958833619211
2025-07-07 22:38:25,0.0,0.0,0.0,0.2117667238421956
2025-07-07 22:39:25,0.0,0.0,0.0,0.1963293310463122
2025-07-07 22:40:25,0.0,0.0,0.0,0.1808919382504288
2025-07-07 22:41:25,0.0,0.0,0.0,0.1654545454545455
2025-07-07 22:42:25,0.0,0.0,0.0,0.1500171526586621
2025-07-07 22:43:25,0.0,0.0,0.0,0.1345797598627788
2025-07-07 22:44:25,0.0,0.0,0.0,0.1191423670668954
2025-07-07 22:45:25,0.0,0.0,0.0,0.103704974271012
2025-07-07 22:46:25,0.0,0.0,0.0,0.08826758147512866
2025-07-07 22:47:25,0.0,0.0,0.0,0.07283018867924529
2025-07-07 22:48:25,0.0,0.0,0.0,0.06409638554216868
2025-07-07 22:49:25,0.0,0.0,0.0,0.05686746987951807
2025-07-07 22:50:25,0.0,0.0,0.0,0.04963855421686747
2025-07-07 22:51:25,0.0,0.0,0.0,0.04240963855421687
2025-07-07 22:52:25,0.0,0.0,0.0,0.03518072289156626
2025-07-07 22:53:25,0.0,0.0,0.0,0.02795180722891566
2025-07-07 22:54:25,0.0,0.0,0.0,0.02072289156626506
2025-07-07 22:55:25,0.0,0.0,0.0,0.01349397590361446
2025-07-07 22:56:25,0.0,0.0,0.0,0.006265060240963854
2025-07-07 22:57:25,0.0,0.0,0.0,0.0
2025-07-07 22:58:25,0.0,0.0,0.0,0.0
2025-07-07 22:59:25,0.0,0.0,0.0,0.0
2025-07-07 23:00:25,0.0,0.0,0.0,0.0
2025-07-07 23:01:25,0.0,0.0,0.0,0.0
2025-07-07 23:02:25,0.0,0.0,0.0,0.0
2025-07-07 23:03:25,0.0,0.0,0.0,0.0
2025-07-07 23:04:25,0.0,0.0,0.0,0.0
2025-07-07 23:05:25,0.0,0.0,0.0,0.0
2025-07-07 23:06:25,0.0,0.0,0.0,0.0
2025-07-07 23:07:25,0.0,0.0,0.0,0.0
2025-07-07 23:08:25,0.0,0.0,0.0,0.0
2025-07-07 23:09:25,0.0,0.0,0.0,0.0
2025-07-07 23:10:25,0.0,0.0,0.0,0.0
2025-07-07 23:11:25,0.0,0.0,0.0,0.0
2025-07-07 23:12:25,0.0,0.0,0.0,0.0
2025-07-07 23:13:25,0.0,0.0,0.0,0.0
2025-07-07 23:14:25,0.0,0.0,0.0,0.0
2025-07-07 23:15:25,0.0,0.0,0.0,0.0
2025-07-07 23:16:25,0.0,0.0,0.0,0.0
2025-07-07 23:17:25,0.0,0.0,0.0,0.01703958691910499
2025-07-07 23:18:25,0.0,0.0,0.0,0.03975903614457832
2025-07-07 23:19:25,0.0,0.0,0.0,0.06247848537005164
2025-07-07 23:20:25,0.0,0.0,0.0,0.08519793459552497
2025-07-07 23:21:25,0.0,0.0,0.0,0.1079173838209983
2025-07-07 23:22:25,0.0,0.0,0.0,0.1306368330464716
2025-07-07 23:23:25,0.0,0.0,0.0,0.1533562822719449
2025-07-07 23:24:25,0.0,0.0,0.0,0.1760757314974182
2025-07-07 23:25:25,0.0,0.0,0.0,0.1987951807228916
2025-07-07 23:26:25,0.0,0.0,0.0,0.2195189003436426
2025-07-07 23:27:25,0.0,0.0,0.0,0.2123024054982818
2025-07-07 23:28:25,0.0,0.0,0.0,0.2050859106529209
2025-07-07 23:29:25,0.0,0.0,0.0,0.1978694158075601
2025-07-07 23:30:25,0.0,0.0,0.0,0.1906529209621993
2025-07-07 23:31:25,0.0,0.0,0.0,0.1834364261168385
2025-07-07 23:32:25,0.0,0.0,0.0,0.1762199312714776
2025-07-07 23:33:25,0.0,0.0,0.0,0.1690034364261168
2025-07-07 23:34:25,0.0,0.0,0.0,0.161786941580756
2025-07-07 23:35:25,0.0,0.0,0.0,0.1545704467353952
2025-07-07 23:36:25,0.0,0.0,0.0,0.15
2025-07-07 23:37:25,0.0,0.0,0.0,0.15
2025-07-07 23:38:25,0.0,0.0,0.0,0.15
2025-07-07 23:39:25,0.0,0.0,0.0,0.15
2025-07-07 23:40:25,0.0,0.0,0.0,0.15
2025-07-07 23:41:25,0.0,0.0,0.0,0.15
2025-07-07 23:42:25,0.0,0.0,0.0,0.15
2025-07-07 23:43:25,0.0,0.0,0.0,0.15
2025-07-07 23:44:25,0.0,0.0,0.0,0.15
2025-07-07 23:45:25,0.0,0.0,0.0,0.15
2025-07-07 23:46:25,0.0,0.0,0.0,0.15
2025-07-07 23:47:25,0.0,0.0,0.0,0.15
2025-07-07 23:48:25,0.0,0.0,0.0,0.15
2025-07-07 23:49:25,0.0,0.0,0.0,0.15
2025-07-07 23:50:25,0.0,0.0,0.0,0.15
2025-07-07 23:51:25,0.0,0.0,0.0,0.15
2025-07-07 23:52:25,0.0,0.0,0.0,0.15
2025-07-07 23:53:25,0.0,0.0,0.0,0.15
2025-07-07 23:54:25,0.0,0.0,0.0,0.15
2025-07-07 23:55:25,0.0,0.0,0.0,0.15
2025-07-07 23:56:25,0.0,0.0,0.0,0.15
2025-07-07 23:57:25,0.0,0.0,0.0,0.15
2025-07-07 23:58:25,0.0,0.0,0.0,0.15
2025-07-07 23:59:25,0.0,0.0,0.0,0.15
2025-07-08 00:00:25,0.0,0.0,0.0,0.15
2025-07-08 00:01:25,0.0,0.0,0.0,0.15
2025-07-08 00:02:25,0.0,0.0,0.0,0.15
2025-07-08 00:03:25,0.0,0.0,0.0,0.15
2025-07-08 00:04:25,0.0,0.0,0.0,0.15
2025-07-08 00:05:25,0.0,0.0,0.0,0.1475300171526586
2025-07-08 00:06:25,0.0,0.0,0.0,0.1392967409948542
2025-07-08 00:07:25,0.0,0.0,0.0,0.1310634648370498
2025-07-08 00:08:25,0.0,0.0,0.0,0.1228301886792453
2025-07-08 00:09:25,0.0,0.0,0.0,0.1145969125214408
2025-07-08 00:10:25,0.0,0.0,0.0,0.1063636363636364
2025-07-08 00:11:25,0.0,0.0,0.0,0.0981303602058319
2025-07-08 00:12:25,0.0,0.0,0.0,0.08989708404802745
2025-07-08 00:13:25,0.0,0.0,0.0,0.08166380789022298
2025-07-08 00:14:25,0.0,0.0,0.0,0.07343053173241854
2025-07-08 00:15:25,0.0,0.0,0.0,0.07482758620689656
2025-07-08 00:16:25,0.0,0.0,0.0,0.08310344827586208
2025-07-08 00:17:25,0.0,0.0,0.0,0.09137931034482759
2025-07-08 00:18:25,0.0,0.0,0.0,0.0996551724137931
2025-07-08 00:19:25,0.0,0.0,0.0,0.1079310344827586
2025-07-08 00:20:25,0.0,0.0,0.0,0.1162068965517241
2025-07-08 00:21:25,0.0,0.0,0.0,0.1244827586206897
2025-07-08 00:22:25,0.0,0.0,0.0,0.1327586206896552
2025-07-08 00:23:25,0.0,0.0,0.0,0.1410344827586207
2025-07-08 00:24:25,0.0,0.0,0.0,0.1493103448275862
2025-07-08 00:25:25,0.0,0.0,0.0,0.1358247422680412
2025-07-08 00:26:25,0.0,0.0,0.0,0.120360824742268
2025-07-08 00:27:25,0.0,0.0,0.0,0.1048969072164948
2025-07-08 00:28:25,0.0,0.0,0.0,0.08943298969072164
2025-07-08 00:29:25,0.0,0.0,0.0,0.07396907216494844
2025-07-08 00:30:25,0.0,0.0,0.0,0.05850515463917524
2025-07-08 00:31:25,0.0,0.0,0.0,0.04304123711340205
2025-07-08 00:32:25,0.0,0.0,0.0,0.02757731958762886
2025-07-08 00:33:25,0.0,0.0,0.0,0.01211340206185567
2025-07-08 00:34:25,0.0,0.0,0.0,0.008293103448275862
2025-07-08 00:35:25,0.0,0.0,0.0,0.04656896551724138
2025-07-08 00:36:25,0.0,0.0,0.0,0.0848448275862069
2025-07-08 00:37:25,0.0,0.0,0.0,0.1231206896551724
2025-07-08 00:38:25,0.0,0.0,0.0,0.1613965517241379
2025-07-08 00:39:25,0.0,0.0,0.0,0.1996724137931035
2025-07-08 00:40:25,0.0,0.0,0.0,0.237948275862069
2025-07-08 00:41:25,0.0,0.0,0.0,0.2762241379310345
2025-07-08 00:42:25,0.0,0.0,0.0,0.3145
2025-07-08 00:43:25,0.0,0.0,0.0,0.3527758620689655
2025-07-08 00:44:25,0.0,0.0,0.0,0.3614655172413793
2025-07-08 00:45:25,0.0,0.0,0.0,0.345948275862069
2025-07-08 00:46:25,0.0,0.0,0.0,0.3304310344827586
2025-07-08 00:47:25,0.0,0.0,0.0,0.3149137931034483
2025-07-08 00:48:25,0.0,0.0,0.0,0.2993965517241379
2025-07-08 00:49:25,0.0,0.0,0.0,0.2838793103448276
2025-07-08 00:50:25,0.0,0.0,0.0,0.2683620689655172
2025-07-08 00:51:25,0.0,0.0,0.0,0.2528448275862069
2025-07-08 00:52:25,0.0,0.0,0.0,0.2373275862068966
2025-07-08 00:53:25,0.0,0.0,0.0,0.2218103448275862
2025-07-08 00:54:25,0.0,0.0,0.0,0.1999656357388316
2025-07-08 00:55:25,0.0,0.0,0.0,0.1772852233676976
2025-07-08 00:56:25,0.0,0.0,0.0,0.1546048109965636
2025-07-08 00:57:25,0.0,0.0,0.0,0.1319243986254295
2025-07-08 00:58:25,0.0,0.0,0.0,0.1092439862542955
2025-07-08 00:59:25,0.0,0.0,0.0,0.0865635738831615
2025-07-08 01:00:25,0.0,0.0,0.0,0.06388316151202747
2025-07-08 01:01:25,0.0,0.0,0.0,0.04120274914089346
2025-07-08 01:02:25,0.0,0.0,0.0,0.01852233676975945
2025-07-08 01:03:25,0.0,0.0,0.0,0.002835051546391752
2025-07-08 01:04:25,0.0,0.0,0.0,0.01829896907216495
